107	-4.688034	11.850131	1.501769
108	-4.688034	12.850131	1.501769
109	-3.688034	-5.149869	1.502913
110	-3.688034	-2.149869	1.526468
111	-3.688034	0.850131	1.479599
112	-3.688034	3.850131	1.479599
113	-3.688034	7.850131	1.479599
114	-3.688034	8.850131	1.479599
115	-3.688034	9.850131	1.479599
116	-3.688034	10.850131	1.501769
117	-3.688034	11.850131	1.501769
118	-3.688034	12.850131	1.501769
119	-2.688034	-5.149869	1.502913
120	-2.688034	-4.149869	1.502913
121	-2.688034	-3.149869	1.502913
122	-2.688034	-0.149869	1.526468
123	-2.688034	1.850131	1.492034
124	-2.688034	2.850131	1.492034
125	-2.688034	3.850131	1.479599
126	-2.688034	8.850131	1.479599
127	-1.688034	-5.149869	1.502913
128	-1.688034	-4.149869	1.502913
129	-1.688034	-3.149869	1.502913
130	-1.688034	-0.149869	1.526468
131	-1.688034	0.850131	1.492034
132	-1.688034	1.850131	1.492034
133	-1.688034	2.850131	1.492034
134	-1.688034	3.850131	1.492034
135	-0.688034	-5.149869	1.502913
136	-0.688034	-4.149869	1.502913
137	-0.688034	-3.149869	1.502913
138	-0.688034	-1.149869	1.526468
139	-0.688034	-0.149869	1.526468
140	-0.688034	0.850131	1.492034
141	-0.688034	1.850131	1.492034
142	-0.688034	2.850131	1.492034
143	-0.688034	3.850131	1.492034
144	0.311966	-1.149869	1.526468
145	0.311966	-0.149869	1.526468
146	0.311966	1.850131	1.492034
147	0.311966	2.850131	1.492034
148	0.311966	3.850131	1.492034
149	1.311966	-4.149869	1.516270
150	1.311966	-2.149869	1.516270
151	2.311966	-4.149869	1.516270
152	2.311966	-3.149869	1.516270
153	2.311966	-2.149869	1.516270
154	3.311966	-4.149869	1.516270
155	3.311966	-3.149869	1.516270
156	3.311966	-2.149869	1.516270
157	-20.688034	9.850131	1.526412
158	-20.688034	12.850131	1.526412
159	-19.688034	8.850131	1.526412
160	-19.688034	9.850131	1.526412
161	-19.688034	10.850131	1.526412
162	-19.688034	11.850131	1.526412
163	-19.688034	12.850131	1.526412
164	-18.688034	8.850131	1.526412
165	-18.688034	9.850131	1.526412
166	-18.688034	10.850131	1.526412
167	-18.688034	11.850131	1.526412
168	-18.688034	12.850131	1.526412
169	-17.688034	8.850131	1.526412
170	-17.688034	9.850131	1.526412
171	-17.688034	10.850131	1.526412
172	-17.688034	11.850131	1.526412
173	-17.688034	12.850131	1.526412
174	-16.688034	8.850131	1.526412
175	-16.688034	9.850131	1.526412
176	-16.688034	10.850131	1.526412
177	-16.688034	11.850131	1.526412
178	-16.688034	12.850131	1.526412
179	-15.688034	12.850131	1.520026
180	-14.688034	11.850131	1.520026
181	-14.688034	12.850131	1.520026
182	-13.688034	11.850131	1.520026
183	-13.688034	12.850131	1.520026
184	-12.688034	10.850131	1.520026
185	-12.688034	11.850131	1.520026
186	-12.688034	12.850131	1.520026
187	-11.688034	11.850131	1.515074
188	-10.688034	10.850131	1.515074
189	-10.688034	11.850131	1.515074
190	-10.688034	12.850131	1.515074
191	-9.688034	11.850131	1.515074
