219	-5.380706	2.928701	1.500278
220	-5.380706	3.928701	1.500278
221	-5.380706	4.928701	1.500278
222	-5.380706	5.928701	1.500278
223	-5.380706	6.928701	1.500278
224	-5.380706	11.928701	1.506427
225	-5.380706	12.928701	1.506427
226	-5.380706	13.928701	1.506427
227	-5.380706	14.928701	1.506427
228	-5.380706	15.928701	1.506427
229	-4.380706	-4.071299	1.515788
230	-4.380706	-3.071299	1.515788
231	-4.380706	-2.071299	1.515788
232	-4.380706	-1.071299	1.515788
233	-4.380706	-0.071299	1.515788
234	-4.380706	0.928701	1.500278
235	-4.380706	1.928701	1.500278
236	-4.380706	2.928701	1.500278
237	-4.380706	3.928701	1.500278
238	-4.380706	4.928701	1.500278
239	-4.380706	5.928701	1.500278
240	-4.380706	6.928701	1.500278
241	-4.380706	7.928701	1.500083
242	-4.380706	8.928701	1.500083
243	-4.380706	10.928701	1.506427
244	-4.380706	11.928701	1.506427
245	-4.380706	12.928701	1.506427
246	-4.380706	13.928701	1.506427
247	-4.380706	14.928701	1.506427
248	-4.380706	15.928701	1.506427
249	-3.380706	-4.071299	1.515788
250	-3.380706	-3.071299	1.515788
251	-3.380706	-2.071299	1.515788
252	-3.380706	-1.071299	1.515788
253	-3.380706	-0.071299	1.515788
254	-3.380706	0.928701	1.500278
255	-3.380706	1.928701	1.500278
256	-3.380706	2.928701	1.500278
257	-3.380706	3.928701	1.500278
258	-3.380706	4.928701	1.500278
259	-3.380706	5.928701	1.500278
260	-3.380706	6.928701	1.500278
261	-3.380706	7.928701	1.500278
262	-3.380706	10.928701	1.506427
263	-3.380706	11.928701	1.506427
264	-3.380706	12.928701	1.506427
265	-3.380706	13.928701	1.506427
266	-3.380706	14.928701	1.506427
267	-3.380706	15.928701	1.506427
268	-3.380706	16.928701	1.506427
269	-2.380706	-4.071299	1.515788
270	-2.380706	-3.071299	1.515788
271	-2.380706	-2.071299	1.515788
272	-2.380706	-1.071299	1.515788
273	-2.380706	-0.071299	1.515788
274	-2.380706	0.928701	1.500278
275	-2.380706	1.928701	1.500278
276	-2.380706	2.928701	1.500278
277	-2.380706	3.928701	1.500278
278	-2.380706	4.928701	1.500278
279	-2.380706	5.928701	1.500278
280	-2.380706	6.928701	1.500278
281	-2.380706	7.928701	1.466707
282	-2.380706	8.928701	1.517639
283	-2.380706	9.928701	1.506427
284	-2.380706	10.928701	1.506427
285	-2.380706	12.928701	1.506427
286	-2.380706	13.928701	1.506427
287	-2.380706	14.928701	1.506427
288	-2.380706	15.928701	1.506427
289	-1.380706	-5.071299	1.515788
290	-1.380706	-4.071299	1.418793
291	-1.380706	-3.071299	1.418793
292	-1.380706	-1.071299	1.418793
293	-1.380706	-0.071299	1.515788
294	-1.380706	0.928701	1.500278
295	-1.380706	1.928701	1.500278
296	-1.380706	2.928701	1.500278
297	-1.380706	3.928701	1.500278
298	-1.380706	4.928701	1.500278
299	-1.380706	5.928701	1.500278
300	-1.380706	6.928701	1.500278
301	-1.380706	7.928701	1.466707
302	-1.380706	8.928701	1.466707
303	-1.380706	9.928701	1.506427
304	-1.380706	10.928701	1.506427
305	-1.380706	12.928701	1.506427
306	-1.380706	13.928701	1.506427
307	-1.380706	14.928701	1.506427
308	-1.380706	15.928701	1.506427
309	-1.380706	16.928701	1.506427
310	-0.380706	-4.071299	1.418793
311	-0.380706	-3.071299	1.418793
312	-0.380706	-2.071299	1.418793
313	-0.380706	-1.071299	1.418793
314	-0.380706	-0.071299	1.500278
315	-0.380706	0.928701	1.500278
316	-0.380706	1.928701	1.500278
317	-0.380706	2.928701	1.500278
318	-0.380706	3.928701	1.500278
319	-0.380706	4.928701	1.500278
320	-0.380706	5.928701	1.500278
321	-0.380706	7.928701	1.466707
322	-0.380706	8.928701	1.466707
323	-0.380706	9.928701	1.466707
324	-0.380706	10.928701	1.466707
325	-0.380706	11.928701	1.466707
326	-0.380706	12.928701	1.466707
327	-0.380706	13.928701	1.466707
328	-0.380706	14.928701	1.466707
329	-0.380706	15.928701	1.466707
330	-0.380706	16.928701	1.466707
331	0.619294	-4.071299	1.418793
332	0.619294	-3.071299	1.418793
333	0.619294	-0.071299	1.500278
334	0.619294	0.928701	1.500278
335	0.619294	1.928701	1.500278
336	0.619294	2.928701	1.500278
337	0.619294	3.928701	1.500278
338	0.619294	4.928701	1.500278
339	0.619294	5.928701	1.500278
340	0.619294	6.928701	1.500278
341	0.619294	7.928701	1.466707
342	0.619294	8.928701	1.466707
343	0.619294	9.928701	1.466707
344	0.619294	10.928701	1.466707
345	0.619294	11.928701	1.466707
346	0.619294	12.928701	1.466707
347	0.619294	13.928701	1.466707
348	0.619294	14.928701	1.466707
349	0.619294	15.928701	1.466707
350	0.619294	16.928701	1.466707
351	1.619294	-2.071299	1.509180
352	1.619294	-0.071299	1.509180
353	1.619294	1.928701	1.511979
354	1.619294	2.928701	1.511979
355	1.619294	3.928701	1.511979
356	1.619294	4.928701	1.511979
357	1.619294	5.928701	1.511979
358	1.619294	6.928701	1.511979
359	1.619294	7.928701	1.466707
360	1.619294	8.928701	1.466707
361	1.619294	9.928701	1.466707
362	1.619294	10.928701	1.466707
363	1.619294	11.928701	1.466707
364	1.619294	12.928701	1.466707
365	1.619294	13.928701	1.466707
366	1.619294	14.928701	1.466707
367	1.619294	15.928701	1.466707
368	1.619294	16.928701	1.466707
369	2.619294	-2.071299	1.509180
370	2.619294	-1.071299	1.509180
371	2.619294	-0.071299	1.509180
372	2.619294	1.928701	1.511979
373	2.619294	2.928701	1.511979
374	2.619294	3.928701	1.511979
375	2.619294	4.928701	1.511979
376	2.619294	5.928701	1.511979
377	2.619294	6.928701	1.511979
378	2.619294	7.928701	1.466707
379	2.619294	8.928701	1.466707
380	2.619294	9.928701	1.466707
381	2.619294	10.928701	1.466707
382	2.619294	11.928701	1.466707
383	2.619294	12.928701	1.466707
384	2.619294	13.928701	1.466707
385	2.619294	14.928701	1.466707
386	2.619294	15.928701	1.466707
387	2.619294	16.928701	1.466707
388	3.619294	-3.071299	-0.010590
389	3.619294	-2.071299	-0.010590
390	3.619294	-1.071299	1.509180
391	3.619294	-0.071299	1.509180
392	3.619294	1.928701	1.511979
393	3.619294	2.928701	1.511979
394	3.619294	3.928701	1.511979
395	3.619294	4.928701	1.511979
396	3.619294	5.928701	1.511979
397	3.619294	6.928701	1.511979
398	3.619294	7.928701	1.466707
399	3.619294	8.928701	1.466707
400	3.619294	9.928701	1.466707
401	3.619294	10.928701	1.466707
402	3.619294	11.928701	1.466707
403	3.619294	12.928701	1.466707
404	3.619294	13.928701	1.466707
405	3.619294	14.928701	1.466707
406	3.619294	15.928701	1.466707
407	3.619294	16.928701	1.466707
408	4.619294	-4.071299	1.519967
409	4.619294	-3.071299	1.519967
410	4.619294	-0.071299	1.509180
411	4.619294	1.928701	1.511979
412	4.619294	2.928701	1.511979
413	4.619294	3.928701	1.511979
414	4.619294	4.928701	1.511979
415	4.619294	5.928701	1.511979
416	4.619294	6.928701	1.511979
417	4.619294	7.928701	1.466707
418	4.619294	8.928701	1.466707
419	4.619294	9.928701	1.466707
420	4.619294	10.928701	1.466707
421	4.619294	11.928701	1.466707
422	4.619294	12.928701	1.466707
423	4.619294	13.928701	1.466707
424	4.619294	14.928701	1.466707
425	4.619294	15.928701	1.466707
426	4.619294	16.928701	1.466707
427	5.619294	-2.071299	1.509180
428	5.619294	-1.071299	1.509180
429	5.619294	-0.071299	1.509180
430	5.619294	1.928701	1.511979
431	5.619294	2.928701	1.511979
432	5.619294	3.928701	1.511979
433	5.619294	4.928701	1.511979
434	5.619294	5.928701	1.511979
435	5.619294	6.928701	1.511979
436	6.619294	-5.071299	1.511971
437	6.619294	-4.071299	1.511971
438	6.619294	-3.071299	1.511971
439	6.619294	-2.071299	1.509180
440	6.619294	-1.071299	1.509180
441	6.619294	-0.071299	1.509180
442	6.619294	0.928701	1.509180
443	6.619294	2.928701	1.511979
444	6.619294	3.928701	1.511979
445	6.619294	4.928701	1.511979
446	6.619294	5.928701	1.511979
447	6.619294	6.928701	1.511979
448	6.619294	7.928701	1.498522
449	6.619294	8.928701	1.498522
450	6.619294	9.928701	1.498522
451	6.619294	15.928701	1.492493
452	7.619294	-5.071299	1.511971
453	7.619294	-4.071299	1.511971
454	7.619294	-3.071299	1.511971
455	7.619294	-2.071299	1.511971
456	7.619294	1.928701	1.511979
457	7.619294	6.928701	1.511979
458	7.619294	12.928701	1.492493
459	7.619294	13.928701	1.492493
460	8.619294	-5.071299	1.511971
461	8.619294	-4.071299	1.511971
462	8.619294	-2.071299	1.511971
463	8.619294	2.928701	1.492493
464	8.619294	3.928701	1.492493
465	8.619294	4.928701	1.492493
466	8.619294	5.928701	1.492493
467	8.619294	6.928701	1.492493
468	8.619294	7.928701	1.492493
469	8.619294	8.928701	1.492493
470	8.619294	9.928701	1.492493
471	8.619294	10.928701	1.492493
472	8.619294	11.928701	1.492493
473	8.619294	12.928701	1.492493
474	8.619294	13.928701	1.492493
475	8.619294	14.928701	1.492493
476	8.619294	15.928701	1.492493
477	8.619294	16.928701	1.513649
478	8.619294	17.928701	1.513649
479	8.619294	18.928701	1.513649
480	8.619294	19.928701	1.513649
481	8.619294	20.928701	1.513649
482	8.619294	21.928701	1.513649
483	9.619294	-5.071299	1.511971
484	9.619294	-4.071299	1.511971
485	9.619294	-2.071299	1.511971
486	9.619294	16.928701	1.513649
487	9.619294	17.928701	1.513649
488	9.619294	18.928701	1.513649
489	9.619294	19.928701	1.513649
490	9.619294	20.928701	1.513649
491	9.619294	22.928701	1.533168
492	9.619294	23.928701	1.533168
493	9.619294	25.928701	1.533168
494	9.619294	28.928701	1.539534
495	9.619294	29.928701	1.539534
496	9.619294	30.928701	1.539534
497	10.619294	-5.071299	1.511971
498	10.619294	-4.071299	1.511971
499	10.619294	-3.071299	1.511971
500	10.619294	3.928701	1.516973
501	10.619294	4.928701	1.516973
502	10.619294	5.928701	1.516973
503	10.619294	6.928701	1.516973
504	10.619294	7.928701	1.473403
505	10.619294	8.928701	1.473403
506	10.619294	10.928701	1.495608
507	10.619294	12.928701	1.501046
508	10.619294	13.928701	1.501046
509	10.619294	14.928701	1.501046
510	10.619294	15.928701	1.501046
511	10.619294	16.928701	1.513649
512	10.619294	17.928701	1.513649
513	10.619294	18.928701	1.513649
514	10.619294	19.928701	1.513649
515	10.619294	20.928701	1.513649
516	10.619294	21.928701	1.513649
517	10.619294	22.928701	1.533168
518	10.619294	23.928701	1.533168
519	10.619294	24.928701	1.533168
520	10.619294	25.928701	1.533168
521	10.619294	28.928701	1.539534
522	10.619294	29.928701	1.539534
523	10.619294	30.928701	1.539534
524	11.619294	-3.071299	1.516233
525	11.619294	-2.071299	1.516233
526	11.619294	3.928701	1.516973
527	11.619294	4.928701	1.516973
528	11.619294	5.928701	1.516973
529	11.619294	6.928701	1.516973
530	11.619294	10.928701	1.495608
531	11.619294	12.928701	1.501046
532	11.619294	13.928701	1.501046
533	11.619294	14.928701	1.501046
534	11.619294	15.928701	1.501046
535	11.619294	16.928701	1.513649
536	11.619294	17.928701	1.513649
537	11.619294	18.928701	1.513649
538	11.619294	19.928701	1.513649
539	11.619294	20.928701	1.513649
540	11.619294	22.928701	1.533168
541	11.619294	23.928701	1.533168
542	11.619294	24.928701	1.533168
543	11.619294	25.928701	1.533168
544	11.619294	29.928701	1.539534
545	11.619294	30.928701	1.539534
546	12.619294	-3.071299	1.516233
547	12.619294	-2.071299	1.516233
548	12.619294	3.928701	1.516973
549	12.619294	4.928701	1.516973
550	12.619294	5.928701	1.516973
551	12.619294	6.928701	1.516973
552	12.619294	10.928701	1.495608
553	12.619294	12.928701	1.501046
554	12.619294	13.928701	1.501046
555	12.619294	14.928701	1.501046
556	12.619294	15.928701	1.501046
557	12.619294	16.928701	1.513649
558	12.619294	17.928701	1.513649
559	12.619294	18.928701	1.513649
560	12.619294	19.928701	1.513649
561	12.619294	20.928701	1.513649
562	12.619294	22.928701	1.533168
563	12.619294	23.928701	1.533168
564	12.619294	24.928701	1.533168
565	12.619294	25.928701	1.533168
566	12.619294	26.928701	1.533168
567	12.619294	27.928701	1.539534
568	12.619294	28.928701	1.539534
569	12.619294	29.928701	1.539534
570	12.619294	30.928701	1.539534
571	13.619294	-3.071299	1.516233
572	13.619294	-2.071299	1.516233
573	13.619294	3.928701	1.516973
574	13.619294	4.928701	1.516973
575	13.619294	5.928701	1.516973
576	13.619294	6.928701	1.516973
577	13.619294	10.928701	1.495608
578	13.619294	12.928701	1.501046
579	13.619294	13.928701	1.501046
580	13.619294	14.928701	1.501046
581	13.619294	15.928701	1.501046
582	13.619294	16.928701	1.513649
583	13.619294	17.928701	1.513649
584	13.619294	18.928701	1.513649
585	13.619294	19.928701	1.513649
586	13.619294	20.928701	1.513649
587	13.619294	22.928701	1.533168
588	13.619294	23.928701	1.533168
589	13.619294	24.928701	1.533168
590	13.619294	25.928701	1.533168
591	13.619294	26.928701	1.533168
592	13.619294	27.928701	1.533168
593	13.619294	28.928701	1.539534
594	13.619294	29.928701	1.539534
595	13.619294	30.928701	1.539534
596	7.619294	-1.071299	1.509643
597	7.619294	-0.071299	1.509643
598	8.619294	-1.071299	1.509643
599	8.619294	-0.071299	1.509643
600	9.619294	-0.071299	1.509643
601	9.619294	0.928701	1.522955
602	9.619294	1.928701	1.522955
603	10.619294	-0.071299	1.512215
604	10.619294	2.928701	1.512215
605	11.619294	-0.071299	1.512215
606	11.619294	0.928701	1.512215
607	11.619294	1.928701	1.512215
608	11.619294	2.928701	1.512215
609	12.619294	-0.071299	1.512215
610	12.619294	0.928701	1.512215
611	12.619294	1.928701	1.512215
612	12.619294	2.928701	1.512215
613	13.619294	-0.071299	1.512215
614	13.619294	0.928701	1.512215
615	13.619294	1.928701	1.512215
616	13.619294	2.928701	1.512215
