172	8.051924	-7.537733	1.408591
173	8.051924	-6.537733	1.408591
174	8.051924	-5.537733	1.425211
175	8.051924	-4.537733	1.425211
176	8.051924	-2.537733	1.467503
177	8.051924	-1.537733	1.467503
178	8.051924	-0.537733	1.467503
179	8.051924	0.462267	1.508485
180	8.051924	1.462267	1.508485
181	8.051924	2.462267	1.508485
182	9.051924	-5.537733	1.425211
183	9.051924	-4.537733	1.425211
184	9.051924	-3.537733	1.425211
185	9.051924	-2.537733	1.425211
186	9.051924	-1.537733	1.449666
187	9.051924	0.462267	1.449666
188	-3.948076	-1.537733	4.756130
189	-3.948076	-0.537733	4.756130
190	-3.948076	0.462267	4.756130
191	-3.948076	1.462267	4.756130
192	-3.948076	2.462267	4.756130
193	-2.948076	-1.537733	4.756130
194	-2.948076	-0.537733	4.756130
195	-2.948076	0.462267	4.756130
196	-2.948076	1.462267	4.756130
197	-2.948076	2.462267	4.756130
198	-1.948076	-1.537733	4.756130
199	-1.948076	-0.537733	4.756130
200	-1.948076	0.462267	4.756130
201	-1.948076	1.462267	4.756130
202	-1.948076	2.462267	4.756130
203	-0.948076	-1.537733	4.756130
204	-0.948076	-0.537733	4.756130
205	-0.948076	0.462267	4.756130
206	-0.948076	1.462267	4.756130
207	-0.948076	2.462267	4.756130
208	0.051924	-1.537733	4.756130
209	0.051924	-0.537733	4.756130
210	0.051924	0.462267	4.756130
211	0.051924	1.462267	4.756130
212	0.051924	2.462267	4.756130
213	1.051924	-1.537733	4.756130
214	1.051924	-0.537733	4.756130
215	1.051924	0.462267	4.756130
216	1.051924	1.462267	4.756130
217	1.051924	2.462267	4.756130
218	2.051924	-1.537733	4.756130
219	2.051924	-0.537733	4.756130
220	2.051924	0.462267	4.756130
221	2.051924	1.462267	4.756130
222	2.051924	2.462267	4.756130
223	3.051924	-1.537733	4.756130
224	3.051924	-0.537733	4.756130
225	3.051924	0.462267	4.756130
226	3.051924	1.462267	4.756130
227	3.051924	2.462267	4.756130
228	4.051924	-1.537733	4.756130
229	4.051924	-0.537733	4.756130
230	4.051924	0.462267	4.756130
231	4.051924	1.462267	4.756130
232	4.051924	2.462267	4.756130
233	5.051924	-1.537733	4.756130
234	5.051924	-0.537733	4.756130
235	5.051924	0.462267	4.756130
236	5.051924	1.462267	4.756130
237	5.051924	2.462267	4.756130
238	6.051924	-1.537733	4.756130
239	6.051924	-0.537733	4.756130
240	6.051924	0.462267	4.756130
241	6.051924	1.462267	4.756130
242	6.051924	2.462267	4.756130
243	7.051924	-1.537733	4.756130
244	7.051924	-0.537733	4.756130
245	7.051924	0.462267	4.756130
246	7.051924	1.462267	4.756130
247	7.051924	2.462267	4.756130
248	8.051924	-1.537733	4.756130
249	8.051924	-0.537733	4.756130
250	8.051924	0.462267	4.756130
251	8.051924	1.462267	4.756130
252	8.051924	2.462267	4.756130
253	9.051924	-1.537733	4.756130
254	9.051924	-0.537733	4.756130
255	9.051924	0.462267	4.756130
256	9.051924	1.462267	4.756130
257	9.051924	2.462267	4.756130
