71	3.632884	3.618986	1.484480
72	3.632884	4.618986	1.484480
73	3.632884	5.618986	1.484480
74	3.632884	7.618986	1.495183
75	3.632884	8.618986	1.495183
76	3.632884	9.618986	1.495183
77	3.632884	10.618986	1.495183
78	3.632884	13.618986	1.484648
79	3.632884	14.618986	1.484648
80	4.632884	-2.381014	1.491487
81	4.632884	-1.381014	1.491487
82	4.632884	-0.381014	1.491487
83	4.632884	1.618986	1.484480
84	4.632884	2.618986	1.484480
85	4.632884	3.618986	1.484480
86	4.632884	4.618986	1.484480
87	4.632884	5.618986	1.484480
88	4.632884	6.618986	1.484480
89	4.632884	7.618986	1.495183
90	4.632884	8.618986	1.495183
91	4.632884	9.618986	1.495183
92	4.632884	10.618986	1.495183
93	4.632884	13.618986	1.484648
94	4.632884	14.618986	1.484648
95	5.632884	-2.381014	1.491487
96	5.632884	-1.381014	1.491487
97	5.632884	-0.381014	1.491487
98	5.632884	1.618986	1.484480
99	5.632884	2.618986	1.484480
100	5.632884	3.618986	1.484480
101	5.632884	4.618986	1.484480
102	5.632884	5.618986	1.484480
103	5.632884	7.618986	1.495183
104	5.632884	8.618986	1.495183
105	5.632884	9.618986	1.495183
106	5.632884	10.618986	1.495183
107	6.632884	-2.381014	1.491487
108	6.632884	-1.381014	1.491487
109	6.632884	-0.381014	1.491487
110	6.632884	1.618986	1.484480
111	6.632884	2.618986	1.484480
112	6.632884	3.618986	1.484480
113	6.632884	5.618986	1.484480
114	6.632884	7.618986	1.495183
115	6.632884	9.618986	1.495183
116	6.632884	10.618986	1.495183
117	7.632884	-2.381014	1.491487
118	7.632884	-1.381014	1.491487
119	7.632884	-0.381014	1.491487
120	-1.367116	1.618986	4.547040
121	-1.367116	2.618986	4.547040
122	-1.367116	3.618986	4.547040
123	-1.367116	4.618986	4.552890
124	-1.367116	5.618986	4.552890
125	-1.367116	8.618986	4.547040
126	-1.367116	9.618986	4.547040
127	-1.367116	10.618986	4.547040
128	-0.367116	1.618986	4.547040
129	-0.367116	2.618986	4.547040
130	-0.367116	3.618986	4.547040
131	-0.367116	4.618986	4.552890
132	-0.367116	5.618986	4.552890
133	-0.367116	6.618986	4.552890
134	-0.367116	7.618986	4.547040
135	-0.367116	8.618986	4.547040
136	-0.367116	9.618986	4.547040
137	-0.367116	10.618986	4.547040
138	-0.367116	11.618986	4.547040
139	0.632884	-2.381014	4.548300
140	0.632884	-1.381014	3.912840
141	0.632884	-0.381014	4.548300
142	0.632884	1.618986	4.547040
143	0.632884	2.618986	4.547040
144	0.632884	3.618986	4.547040
145	0.632884	4.618986	4.552890
146	0.632884	5.618986	4.552890
147	0.632884	6.618986	4.552890
148	0.632884	8.618986	4.547040
149	0.632884	9.618986	4.547040
150	0.632884	10.618986	4.547040
151	0.632884	11.618986	4.547040
152	1.632884	-2.381014	4.548300
153	1.632884	-1.381014	4.548300
154	1.632884	-0.381014	4.548300
155	1.632884	1.618986	4.548300
156	1.632884	2.618986	4.548300
157	1.632884	3.618986	4.547040
158	1.632884	4.618986	4.548300
159	1.632884	5.618986	4.552890
160	1.632884	6.618986	4.547040
161	1.632884	7.618986	4.547040
162	1.632884	8.618986	4.547040
163	1.632884	9.618986	4.547040
164	1.632884	10.618986	4.547040
165	2.632884	-0.381014	4.548300
166	2.632884	0.618986	4.548300
167	2.632884	1.618986	4.548300
168	2.632884	2.618986	4.548300
169	2.632884	3.618986	4.548300
170	2.632884	4.618986	4.548300
171	2.632884	5.618986	4.548300
172	2.632884	6.618986	4.547040
173	2.632884	7.618986	4.547040
174	2.632884	8.618986	4.547040
175	2.632884	9.618986	4.547040
176	2.632884	10.618986	4.547040
177	3.632884	-2.381014	4.548300
178	3.632884	-0.381014	4.548300
179	3.632884	1.618986	4.548300
180	3.632884	2.618986	4.548300
181	3.632884	3.618986	4.548300
182	3.632884	7.618986	4.547040
183	3.632884	8.618986	4.547040
184	3.632884	9.618986	4.547040
185	3.632884	10.618986	4.547040
186	3.632884	11.618986	4.547040
187	4.632884	1.618986	4.535900
188	4.632884	2.618986	4.535900
189	4.632884	3.618986	4.535900
190	4.632884	4.618986	4.535900
191	4.632884	5.618986	4.535900
192	4.632884	7.618986	4.555500
193	4.632884	8.618986	4.547040
194	4.632884	9.618986	4.547040
195	4.632884	10.618986	4.547040
196	4.632884	11.618986	4.547040
197	5.632884	1.618986	4.535900
198	5.632884	2.618986	4.535900
199	5.632884	3.618986	4.535900
200	5.632884	4.618986	4.535900
201	5.632884	5.618986	4.535900
202	6.632884	1.618986	4.535900
203	6.632884	2.618986	4.535900
204	6.632884	4.618986	4.535900
205	-1.367116	0.618986	-0.768380
206	-1.367116	1.618986	-0.768380
207	-1.367116	2.618986	-0.768380
208	-1.367116	3.618986	-0.768380
209	-1.367116	4.618986	-0.768380
210	-1.367116	5.618986	-0.767230
211	-1.367116	6.618986	-0.767230
212	-1.367116	7.618986	-0.767230
213	-1.367116	8.618986	-0.767230
214	-1.367116	9.618986	-0.767230
215	-1.367116	10.618986	-0.767230
216	-0.367116	0.618986	-0.768380
217	-0.367116	1.618986	-0.768380
218	-0.367116	2.618986	-0.768380
219	-0.367116	3.618986	-0.768380
220	-0.367116	4.618986	-0.768380
221	-0.367116	5.618986	-0.767230
222	-0.367116	6.618986	-0.767230
223	-0.367116	7.618986	-0.767230
224	-0.367116	8.618986	-0.767230
225	-0.367116	9.618986	-0.767230
226	-0.367116	10.618986	-0.767230
227	0.632884	0.618986	-0.768380
228	0.632884	1.618986	-0.768380
229	0.632884	2.618986	-0.768380
230	0.632884	3.618986	-0.768380
231	0.632884	4.618986	-0.768380
232	0.632884	5.618986	-0.767230
233	0.632884	6.618986	-0.767230
234	0.632884	7.618986	-0.767230
235	0.632884	8.618986	-0.767230
236	0.632884	9.618986	-0.767230
237	0.632884	10.618986	-0.767230
238	1.632884	0.618986	-0.755530
239	1.632884	2.618986	-0.768380
240	1.632884	3.618986	-0.768380
241	1.632884	4.618986	-0.768380
242	1.632884	5.618986	-0.767230
243	1.632884	6.618986	-0.767230
244	1.632884	7.618986	-0.767230
245	1.632884	8.618986	-0.767230
246	1.632884	9.618986	-0.767230
247	1.632884	10.618986	-0.767230
248	2.632884	0.618986	-0.755530
249	2.632884	4.618986	-0.768380
250	2.632884	6.618986	-0.767230
251	2.632884	7.618986	-0.767230
252	2.632884	8.618986	-0.767230
253	2.632884	9.618986	-0.767230
254	2.632884	10.618986	-0.767230
255	3.632884	3.618986	-0.768380
256	4.632884	3.618986	-0.745150
257	4.632884	5.618986	-0.769740
258	4.632884	6.618986	-0.769740
259	5.632884	3.618986	-0.745150
260	5.632884	5.618986	-0.769740
261	5.632884	6.618986	-0.769740
262	1.632884	2.618986	7.390140
263	1.632884	3.618986	7.390140
264	1.632884	4.618986	7.390140
265	1.632884	5.618986	7.390140
266	1.632884	6.618986	7.390140
267	2.632884	2.618986	7.390140
268	2.632884	3.618986	7.390140
269	2.632884	4.618986	7.390140
270	2.632884	5.618986	7.390140
271	2.632884	6.618986	7.390140
272	3.632884	2.618986	7.390140
273	3.632884	3.618986	7.390140
274	3.632884	4.618986	7.390140
275	3.632884	5.618986	7.390140
276	3.632884	6.618986	7.390140
277	4.632884	2.618986	7.390140
278	4.632884	3.618986	7.390140
279	4.632884	4.618986	7.390140
280	4.632884	5.618986	7.390140
281	4.632884	6.618986	7.390140
282	5.632884	2.618986	7.390140
283	5.632884	3.618986	7.390140
284	5.632884	4.618986	7.390140
285	5.632884	5.618986	7.390140
286	5.632884	6.618986	7.390140
287	6.632884	3.618986	7.390140
288	6.632884	5.618986	7.390140
