141	0.519607	4.381062	4.920230
142	0.519607	6.381062	4.920230
143	0.519607	9.381062	4.925680
144	0.519607	10.381062	4.929200
145	1.519607	3.381062	4.920230
146	1.519607	4.381062	4.920230
147	1.519607	5.381062	4.920230
148	1.519607	6.381062	4.920230
149	1.519607	8.381062	4.937530
150	1.519607	9.381062	4.937530
151	1.519607	10.381062	4.937530
152	2.519607	-0.618938	4.929280
153	2.519607	0.381062	4.929280
154	2.519607	1.381062	4.929280
155	2.519607	2.381062	4.929280
156	2.519607	3.381062	4.920230
157	2.519607	4.381062	4.920230
158	2.519607	5.381062	4.920230
159	2.519607	6.381062	4.920230
160	2.519607	8.381062	4.937530
161	2.519607	9.381062	4.937530
162	2.519607	10.381062	4.937530
163	3.519607	-0.618938	4.929280
164	3.519607	0.381062	4.929280
165	3.519607	1.381062	4.929280
166	3.519607	2.381062	4.929280
167	3.519607	8.381062	4.937530
168	3.519607	9.381062	4.937530
169	3.519607	10.381062	4.937530
170	4.519607	-0.618938	4.929280
171	4.519607	0.381062	4.929280
172	4.519607	1.381062	4.929280
173	4.519607	2.381062	4.929280
174	4.519607	3.381062	4.960920
175	4.519607	4.381062	4.960920
176	4.519607	5.381062	4.960920
177	4.519607	6.381062	4.960920
178	5.519607	4.381062	4.960920
179	5.519607	5.381062	4.960920
180	5.519607	7.381062	4.962930
181	5.519607	8.381062	4.962930
182	5.519607	9.381062	4.962930
183	5.519607	10.381062	4.962930
184	6.519607	1.381062	4.934760
185	6.519607	2.381062	4.934760
186	6.519607	3.381062	4.934760
187	6.519607	7.381062	4.962930
188	6.519607	8.381062	4.962930
189	6.519607	9.381062	4.962930
190	6.519607	10.381062	4.962930
191	7.519607	1.381062	4.934760
192	7.519607	2.381062	4.934760
193	7.519607	3.381062	4.934760
194	7.519607	6.381062	4.962930
195	7.519607	7.381062	4.962930
196	7.519607	9.381062	4.962930
197	7.519607	10.381062	4.962930
198	7.519607	11.381062	4.962930
