96	-5.523969	24.840340	0.615932
97	-5.523969	25.840340	0.615932
98	-4.523969	-7.159660	1.149395
99	-4.523969	-6.159660	1.149395
100	-4.523969	-5.159660	1.149395
101	-4.523969	-4.159660	1.149395
102	-4.523969	-3.159660	1.149395
103	-4.523969	-2.159660	1.149395
104	-4.523969	-1.159660	1.633358
105	-4.523969	2.840340	1.402077
106	-4.523969	4.840340	1.402077
107	-4.523969	14.840340	1.455867
108	-4.523969	15.840340	1.455867
109	-4.523969	16.840340	1.455867
110	-4.523969	17.840340	1.455867
111	-4.523969	21.840340	1.459915
112	-4.523969	22.840340	1.459915
113	-4.523969	23.840340	0.615932
114	-4.523969	24.840340	0.615932
115	-4.523969	25.840340	0.615932
116	-4.523969	26.840340	1.462874
117	-3.523969	-7.159660	1.149395
118	-3.523969	-6.159660	1.149395
119	-3.523969	-5.159660	1.149395
120	-3.523969	-4.159660	1.149395
121	-3.523969	-3.159660	1.149395
122	-3.523969	-2.159660	1.149395
123	-3.523969	-1.159660	1.402077
124	-3.523969	2.840340	1.402077
125	-3.523969	4.840340	1.402077
126	-3.523969	14.840340	1.455867
127	-3.523969	16.840340	1.455867
128	-3.523969	17.840340	1.455867
129	-3.523969	21.840340	1.459915
130	-3.523969	22.840340	1.459915
131	-3.523969	23.840340	1.459915
132	-3.523969	24.840340	1.459915
133	-3.523969	25.840340	1.462874
134	-3.523969	26.840340	1.462874
135	-3.523969	27.840340	1.462874
136	-2.523969	-13.159660	1.732116
137	-2.523969	-12.159660	1.732116
138	-2.523969	-11.159660	1.732116
139	-2.523969	-10.159660	1.732116
140	-2.523969	-9.159660	1.732116
141	-2.523969	-8.159660	1.732116
142	-2.523969	-7.159660	1.149395
143	-2.523969	-6.159660	1.149395
144	-2.523969	-5.159660	1.149395
145	-2.523969	-2.159660	1.510831
146	-2.523969	-0.159660	1.849742
147	-2.523969	2.840340	1.402077
148	-2.523969	4.840340	1.402077
149	-2.523969	14.840340	1.455867
150	-2.523969	15.840340	1.455867
151	-2.523969	16.840340	1.455867
152	-2.523969	17.840340	1.455867
153	-2.523969	23.840340	1.459915
154	-2.523969	24.840340	1.459915
155	-2.523969	25.840340	1.462874
156	-2.523969	26.840340	1.462874
157	-2.523969	27.840340	1.462874
158	-1.523969	-14.159660	1.732116
159	-1.523969	-13.159660	1.732116
160	-1.523969	-12.159660	1.732116
161	-1.523969	-11.159660	1.732116
162	-1.523969	-10.159660	1.732116
163	-1.523969	-9.159660	1.732116
164	-1.523969	-8.159660	1.732116
165	-1.523969	-7.159660	1.149395
166	-1.523969	-6.159660	1.149395
167	-1.523969	-5.159660	1.149395
168	-1.523969	-3.159660	1.510831
169	-1.523969	-2.159660	1.510831
170	-1.523969	-0.159660	1.402077
171	-1.523969	0.840340	1.402077
172	-1.523969	1.840340	1.475016
173	-1.523969	2.840340	1.475016
174	-1.523969	3.840340	1.475016
175	-1.523969	6.840340	1.475016
176	-1.523969	7.840340	1.475016
177	-1.523969	8.840340	1.475016
178	-1.523969	9.840340	1.475016
179	-1.523969	10.840340	1.475016
180	-1.523969	11.840340	1.475016
181	-1.523969	12.840340	1.475016
182	-1.523969	13.840340	1.475016
183	-1.523969	14.840340	1.455867
184	-1.523969	16.840340	1.455867
185	-1.523969	17.840340	1.455867
186	-1.523969	21.840340	1.439568
187	-1.523969	22.840340	1.439568
188	-1.523969	23.840340	1.439568
189	-1.523969	24.840340	1.439568
190	-1.523969	25.840340	1.462874
191	-1.523969	26.840340	1.462874
192	-1.523969	27.840340	1.462874
193	-1.523969	28.840340	1.462874
194	-0.523969	-14.159660	1.732116
195	-0.523969	-13.159660	1.732116
196	-0.523969	-12.159660	1.732116
197	-0.523969	-11.159660	1.732116
198	-0.523969	-10.159660	1.732116
199	-0.523969	-9.159660	1.732116
200	-0.523969	-8.159660	1.732116
201	-0.523969	-7.159660	1.732116
202	-0.523969	-6.159660	1.732116
203	-0.523969	-5.159660	1.538812
204	-0.523969	-3.159660	1.538812
205	-0.523969	11.840340	1.475016
206	-0.523969	16.840340	1.439568
207	-0.523969	17.840340	1.439568
208	-0.523969	18.840340	1.439568
209	-0.523969	19.840340	1.439568
210	-0.523969	20.840340	1.439568
211	-0.523969	21.840340	1.439568
212	-0.523969	22.840340	1.439568
213	-0.523969	23.840340	1.439568
214	-0.523969	24.840340	1.546998
215	-0.523969	26.840340	1.462874
216	-0.523969	27.840340	1.462874
217	0.476031	-15.159660	1.732116
218	0.476031	-14.159660	1.732116
219	0.476031	-13.159660	1.732116
220	0.476031	-12.159660	1.732116
221	0.476031	-11.159660	1.732116
222	0.476031	-10.159660	1.732116
223	0.476031	-9.159660	1.732116
224	0.476031	-8.159660	1.732116
225	0.476031	-7.159660	1.732116
226	0.476031	-6.159660	1.732116
227	0.476031	-5.159660	1.538812
228	0.476031	-4.159660	1.538812
229	0.476031	-3.159660	1.538812
230	0.476031	-2.159660	1.538812
231	0.476031	-1.159660	1.538812
232	0.476031	-0.159660	1.538812
233	0.476031	0.840340	1.538812
234	0.476031	1.840340	1.475016
235	0.476031	2.840340	1.475016
236	0.476031	3.840340	1.475016
237	0.476031	4.840340	1.475016
238	0.476031	5.840340	1.475016
239	0.476031	6.840340	1.475016
240	0.476031	7.840340	1.475016
241	0.476031	8.840340	1.475016
242	0.476031	9.840340	1.475016
243	0.476031	10.840340	1.475016
244	0.476031	11.840340	1.475016
245	0.476031	12.840340	1.475016
246	0.476031	13.840340	1.475016
247	0.476031	14.840340	1.475016
248	0.476031	15.840340	1.475016
249	0.476031	16.840340	1.439568
250	0.476031	17.840340	1.439568
251	0.476031	18.840340	1.439568
252	0.476031	19.840340	1.439568
253	0.476031	20.840340	1.439568
254	0.476031	21.840340	1.439568
255	0.476031	22.840340	1.439568
256	0.476031	23.840340	1.439568
257	0.476031	24.840340	1.546998
258	0.476031	25.840340	1.462874
259	1.476031	-16.159660	1.732116
260	1.476031	-15.159660	1.732116
261	1.476031	-14.159660	1.732116
262	1.476031	-13.159660	1.732116
263	1.476031	-12.159660	1.732116
264	1.476031	-11.159660	1.732116
265	1.476031	-10.159660	1.732116
266	1.476031	-7.159660	1.507928
267	1.476031	-6.159660	1.507928
268	1.476031	-5.159660	1.538812
269	1.476031	-4.159660	1.538812
270	1.476031	-3.159660	1.538812
271	1.476031	-2.159660	1.538812
272	1.476031	-1.159660	1.538812
273	1.476031	-0.159660	1.538812
274	1.476031	0.840340	1.538812
275	1.476031	2.840340	1.364110
276	1.476031	3.840340	1.364110
277	1.476031	4.840340	1.364110
278	1.476031	5.840340	1.364110
279	1.476031	6.840340	1.364110
280	1.476031	7.840340	1.364110
281	1.476031	16.840340	1.439568
282	1.476031	17.840340	1.439568
283	1.476031	19.840340	1.439568
284	1.476031	20.840340	1.439568
285	1.476031	21.840340	1.439568
286	1.476031	22.840340	1.439568
287	1.476031	23.840340	1.439568
288	1.476031	24.840340	1.439568
289	2.476031	-17.159660	1.732116
290	2.476031	-16.159660	1.732116
291	2.476031	-15.159660	1.732116
292	2.476031	-14.159660	1.732116
293	2.476031	-13.159660	1.732116
294	2.476031	-12.159660	1.732116
295	2.476031	-11.159660	1.732116
296	2.476031	-8.159660	1.507928
297	2.476031	-7.159660	1.507928
298	2.476031	-5.159660	1.507928
299	2.476031	-4.159660	1.538812
300	2.476031	-3.159660	1.538812
301	2.476031	-0.159660	1.538812
302	2.476031	1.840340	1.408872
303	2.476031	2.840340	1.364110
304	2.476031	3.840340	1.364110
305	2.476031	4.840340	1.364110
306	2.476031	5.840340	1.364110
307	2.476031	6.840340	1.364110
308	2.476031	7.840340	1.364110
309	2.476031	16.840340	1.439568
310	2.476031	17.840340	1.439568
311	2.476031	18.840340	1.439568
312	2.476031	20.840340	1.439568
313	2.476031	21.840340	1.439568
314	2.476031	22.840340	1.439568
315	2.476031	23.840340	1.439568
316	2.476031	24.840340	1.439568
317	3.476031	-17.159660	1.732116
318	3.476031	-16.159660	1.732116
319	3.476031	-15.159660	1.732116
320	3.476031	-14.159660	1.732116
321	3.476031	-13.159660	1.732116
322	3.476031	-12.159660	1.732116
323	3.476031	-9.159660	1.507928
324	3.476031	-8.159660	1.507928
325	3.476031	-7.159660	1.507928
326	3.476031	-6.159660	1.507928
327	3.476031	-5.159660	1.507928
328	3.476031	-4.159660	1.538812
329	3.476031	-3.159660	1.538812
330	3.476031	-1.159660	1.538812
331	3.476031	-0.159660	1.538812
332	3.476031	0.840340	1.408872
333	3.476031	1.840340	1.408872
334	3.476031	16.840340	1.439568
335	3.476031	17.840340	1.439568
336	3.476031	18.840340	1.439568
337	3.476031	19.840340	1.439568
338	3.476031	20.840340	1.439568
339	3.476031	21.840340	1.439568
340	3.476031	22.840340	1.439568
341	4.476031	-18.159660	1.732116
342	4.476031	-17.159660	1.732116
343	4.476031	-16.159660	1.732116
344	4.476031	-15.159660	1.732116
345	4.476031	-14.159660	1.732116
346	4.476031	-13.159660	1.732116
347	4.476031	-12.159660	1.732116
348	4.476031	-10.159660	1.732116
349	4.476031	-9.159660	1.507928
350	4.476031	-8.159660	1.507928
351	4.476031	-7.159660	1.507928
352	4.476031	-6.159660	1.507928
353	4.476031	-5.159660	1.507928
354	4.476031	-4.159660	1.507928
355	4.476031	-3.159660	1.538812
356	4.476031	-2.159660	2.368726
357	4.476031	0.840340	1.408872
358	4.476031	1.840340	1.408872
359	5.476031	-19.159660	1.732116
360	5.476031	-18.159660	1.732116
361	5.476031	-16.159660	1.732116
362	5.476031	-15.159660	1.732116
363	5.476031	-14.159660	1.732116
364	5.476031	-13.159660	1.732116
365	5.476031	-12.159660	1.732116
366	5.476031	-9.159660	1.507928
367	5.476031	-8.159660	1.507928
368	5.476031	-7.159660	1.507928
369	5.476031	-6.159660	1.507928
370	5.476031	-5.159660	1.507928
371	5.476031	-4.159660	1.507928
372	5.476031	-3.159660	1.507928
373	5.476031	-2.159660	2.368726
374	5.476031	-1.159660	2.368726
375	5.476031	-0.159660	2.368726
376	5.476031	0.840340	2.277651
377	5.476031	2.840340	2.277651
378	5.476031	3.840340	2.277651
379	5.476031	4.840340	2.277651
380	5.476031	5.840340	2.277651
381	6.476031	-19.159660	1.732116
382	6.476031	-18.159660	1.732116
383	6.476031	-17.159660	1.732116
384	6.476031	-16.159660	1.732116
385	6.476031	-15.159660	1.732116
386	6.476031	-14.159660	1.732116
387	6.476031	-13.159660	1.732116
388	6.476031	-12.159660	1.732116
389	6.476031	-11.159660	1.510765
390	6.476031	-8.159660	1.507928
391	6.476031	-7.159660	1.507928
392	6.476031	-6.159660	1.507928
393	6.476031	-5.159660	1.507928
394	6.476031	-4.159660	1.507928
395	6.476031	-3.159660	1.507928
396	6.476031	-1.159660	2.368726
397	6.476031	0.840340	2.277651
398	6.476031	1.840340	2.277651
399	6.476031	2.840340	2.277651
400	6.476031	3.840340	2.277651
401	6.476031	5.840340	2.277651
402	7.476031	-19.159660	1.732116
403	7.476031	-18.159660	1.732116
404	7.476031	-17.159660	1.732116
405	7.476031	-16.159660	1.732116
406	7.476031	-15.159660	1.732116
407	7.476031	-14.159660	1.732116
408	7.476031	-13.159660	1.510765
409	7.476031	-12.159660	1.510765
410	7.476031	-11.159660	1.510765
411	7.476031	-10.159660	1.510765
412	7.476031	-9.159660	1.510765
413	7.476031	-8.159660	1.507928
414	7.476031	-7.159660	1.507928
415	7.476031	-6.159660	1.507928
416	7.476031	-5.159660	1.507928
417	7.476031	-4.159660	1.507928
418	7.476031	-3.159660	1.507928
419	7.476031	-2.159660	1.503279
420	7.476031	-0.159660	2.277651
421	7.476031	0.840340	2.277651
422	7.476031	1.840340	2.277651
423	7.476031	2.840340	2.277651
424	7.476031	3.840340	2.277651
425	7.476031	4.840340	2.277651
426	7.476031	5.840340	2.277651
427	8.476031	-19.159660	1.732116
428	8.476031	-18.159660	1.732116
429	8.476031	-17.159660	1.732116
430	8.476031	-16.159660	1.510765
431	8.476031	-15.159660	1.510765
432	8.476031	-14.159660	1.510765
433	8.476031	-13.159660	1.510765
434	8.476031	-12.159660	1.510765
435	8.476031	-11.159660	1.510765
436	8.476031	-10.159660	1.510765
437	8.476031	-9.159660	1.510765
438	8.476031	-8.159660	1.510765
439	8.476031	-7.159660	1.510765
440	8.476031	-6.159660	1.507928
441	8.476031	-5.159660	1.507928
442	8.476031	-4.159660	1.507928
443	8.476031	-3.159660	2.215881
444	8.476031	-0.159660	2.277651
445	8.476031	0.840340	2.277651
446	8.476031	1.840340	2.277651
447	8.476031	2.840340	2.094216
448	8.476031	3.840340	2.094216
449	8.476031	5.840340	2.094216
450	8.476031	6.840340	2.094216
451	9.476031	-19.159660	1.732116
452	9.476031	-18.159660	1.510765
453	9.476031	-17.159660	1.510765
454	9.476031	-16.159660	1.510765
455	9.476031	-15.159660	1.510765
456	9.476031	-14.159660	1.510765
457	9.476031	-13.159660	1.510765
458	9.476031	-12.159660	1.510765
459	9.476031	-11.159660	1.510765
460	9.476031	-10.159660	1.510765
461	9.476031	-9.159660	1.510765
462	9.476031	-8.159660	1.510765
463	9.476031	-7.159660	1.510765
464	9.476031	-6.159660	1.510765
465	9.476031	-5.159660	1.471135
466	9.476031	-4.159660	1.471135
467	9.476031	-2.159660	2.215881
468	9.476031	0.840340	2.277651
469	9.476031	1.840340	2.094216
470	9.476031	3.840340	2.094216
471	9.476031	4.840340	2.094216
472	9.476031	5.840340	2.094216
473	9.476031	6.840340	2.094216
474	10.476031	-19.159660	1.510765
475	10.476031	-18.159660	1.510765
476	10.476031	-17.159660	1.510765
477	10.476031	-16.159660	1.510765
478	10.476031	-15.159660	1.510765
479	10.476031	-14.159660	1.510765
480	10.476031	-13.159660	1.510765
481	10.476031	-12.159660	1.510765
482	10.476031	-11.159660	1.510765
483	10.476031	-10.159660	1.510765
484	10.476031	-9.159660	1.510765
485	10.476031	-8.159660	1.510765
486	10.476031	-7.159660	1.510765
487	10.476031	-6.159660	1.510765
488	10.476031	-5.159660	1.471135
489	10.476031	-4.159660	1.471135
490	10.476031	-3.159660	2.215881
491	10.476031	-2.159660	2.215881
492	10.476031	-1.159660	2.215881
493	10.476031	1.840340	2.094216
494	10.476031	2.840340	2.094216
495	10.476031	3.840340	2.094216
496	10.476031	4.840340	2.094216
497	10.476031	5.840340	2.094216
498	11.476031	-17.159660	1.510765
499	11.476031	-16.159660	1.510765
500	11.476031	-15.159660	1.510765
501	11.476031	-14.159660	1.510765
502	11.476031	-13.159660	1.510765
503	11.476031	-12.159660	1.510765
504	11.476031	-11.159660	1.510765
505	11.476031	-10.159660	1.510765
506	11.476031	-9.159660	1.510765
507	11.476031	-8.159660	1.510765
508	11.476031	-7.159660	1.510765
509	11.476031	-4.159660	2.215881
510	11.476031	-3.159660	2.215881
511	11.476031	-2.159660	2.215881
512	11.476031	-1.159660	2.215881
513	11.476031	-0.159660	2.215881
514	11.476031	1.840340	2.094216
515	11.476031	2.840340	2.094216
516	11.476031	3.840340	2.094216
517	11.476031	4.840340	2.094216
518	12.476031	-13.159660	1.510765
519	12.476031	-12.159660	1.510765
520	12.476031	-11.159660	1.510765
521	12.476031	-10.159660	1.510765
522	12.476031	-9.159660	1.510765
523	12.476031	-8.159660	1.510765
524	12.476031	-7.159660	1.510765
525	12.476031	-3.159660	2.215881
526	12.476031	-2.159660	2.215881
527	12.476031	-1.159660	2.215881
528	12.476031	-0.159660	2.215881
529	12.476031	0.840340	2.215881
530	12.476031	2.840340	2.299533
531	12.476031	3.840340	2.299533
532	13.476031	-3.159660	2.215881
533	13.476031	-2.159660	2.215881
534	13.476031	1.840340	2.299533
535	13.476031	2.840340	2.299533
