115	2.528178	1.146569	0.025278
116	2.528178	1.646569	0.025278
117	2.528178	2.146569	0.025278
118	2.528178	2.646569	0.025278
119	2.528178	3.146569	0.025278
120	2.528178	3.646569	0.025278
121	2.528178	4.146568	0.025278
122	2.528178	4.646568	0.025278
123	2.528178	5.146568	0.025278
124	2.528178	5.646568	0.025278
125	3.028178	-0.353431	0.025278
126	3.028178	0.146569	0.025278
127	3.028178	0.646569	0.025278
128	3.028178	1.146569	0.025278
129	3.028178	1.646569	0.025278
130	3.028178	2.146569	0.025278
131	3.028178	2.646569	0.025278
132	3.028178	3.146569	0.025278
133	3.028178	3.646569	0.025278
134	3.028178	4.146568	0.025278
135	3.028178	4.646568	0.025278
136	3.028178	5.146568	0.025278
137	3.028178	5.646568	0.025278
138	3.528178	-0.353431	0.025278
139	3.528178	0.146569	0.025278
140	3.528178	0.646569	0.025278
141	3.528178	1.146569	0.025278
142	3.528178	1.646569	0.025278
143	3.528178	2.146569	0.025278
144	3.528178	2.646569	0.025278
145	3.528178	3.146569	0.025278
146	3.528178	3.646569	0.025278
147	3.528178	4.146568	0.025278
148	3.528178	4.646568	0.025278
149	3.528178	5.146568	0.025278
150	3.528178	5.646568	0.025278
151	4.028178	-0.353431	0.025278
152	4.028178	0.146569	0.025278
153	4.028178	0.646569	0.025278
154	4.028178	1.146569	0.025278
155	4.028178	1.646569	0.025278
156	4.028178	2.146569	0.025278
157	4.028178	2.646569	0.025278
158	4.028178	3.146569	0.025278
159	4.028178	3.646569	0.025278
160	4.028178	4.146568	0.025278
161	4.028178	4.646568	0.025278
162	4.028178	5.146568	0.025278
163	4.028178	5.646568	0.025278
164	4.528178	0.146569	0.025278
165	4.528178	0.646569	0.025278
166	4.528178	1.146569	0.025278
167	4.528178	1.646569	0.025278
168	4.528178	2.146569	0.025278
169	4.528178	2.646569	0.025278
170	4.528178	3.146569	0.025278
171	4.528178	3.646569	0.025278
172	4.528178	4.146568	0.025278
173	4.528178	4.646568	0.025278
174	4.528178	5.146568	0.025278
175	4.528178	5.646568	0.025278
176	5.028178	-0.353431	0.025278
177	5.028178	0.146569	0.025278
178	5.028178	0.646569	0.025278
179	5.028178	1.146569	0.025278
180	5.028178	1.646569	0.025278
181	5.028178	2.146569	0.025278
182	5.028178	2.646569	0.025278
183	5.028178	3.146569	0.025278
184	5.028178	3.646569	0.025278
185	5.028178	4.146568	0.025278
186	5.028178	4.646568	0.025278
187	5.028178	5.146568	0.025278
188	5.028178	5.646568	0.025278
189	5.528178	2.646569	0.025278
190	5.528178	3.146569	0.025278
191	5.528178	3.646569	0.025278
192	5.528178	4.146568	0.025278
193	5.528178	4.646568	0.025278
194	5.528178	5.146568	0.025278
195	5.528178	5.646568	0.025278
196	6.028178	2.646569	0.025278
197	6.028178	3.146569	0.025278
198	6.028178	3.646569	0.025278
199	6.028178	4.146568	0.025278
200	6.028178	4.646568	0.025278
201	6.028178	5.146568	0.025278
202	6.028178	5.646568	0.025278
203	6.528178	2.646569	0.025278
204	6.528178	3.146569	0.025278
205	6.528178	3.646569	0.025278
206	6.528178	4.146568	0.025278
207	6.528178	4.646568	0.025278
208	6.528178	5.146568	0.025278
209	6.528178	5.646568	0.025278
210	7.028178	2.646569	0.025278
211	7.028178	3.146569	0.025278
212	7.028178	3.646569	0.025278
213	7.028178	4.146568	0.025278
214	7.028178	4.646568	0.025278
215	7.028178	5.146568	0.025278
216	7.028178	5.646568	0.025278
217	7.028178	6.146568	0.025278
218	7.528178	2.646569	0.025278
219	7.528178	3.146569	0.025278
220	7.528178	3.646569	0.025278
221	7.528178	4.146568	0.025278
222	7.528178	4.646568	0.025278
223	7.528178	5.146568	0.025278
224	7.528178	5.646568	0.025278
225	7.528178	6.146568	0.025278
226	8.028178	2.646569	0.025278
227	8.028178	3.146569	0.025278
228	8.028178	3.646569	0.025278
229	8.028178	4.146568	0.025278
230	8.028178	4.646568	0.025278
231	8.028178	5.146568	0.025278
232	8.028178	5.646568	0.025278
233	8.028178	6.146568	0.025278
234	8.528178	2.646569	0.025278
235	8.528178	3.146569	0.025278
236	8.528178	3.646569	0.025278
237	8.528178	4.146568	0.025278
238	8.528178	4.646568	0.025278
239	8.528178	5.146568	0.025278
240	8.528178	5.646568	0.025278
241	8.528178	6.146568	0.025278
242	9.028178	2.646569	0.025278
243	9.028178	3.146569	0.025278
