252	-2.506288	-0.086758	1.512945
253	-2.506288	0.913242	1.512945
254	-2.506288	1.913242	1.512945
255	-2.506288	2.913242	1.512945
256	-1.506288	-2.086758	1.512945
257	-1.506288	-1.086758	1.512945
258	-1.506288	-0.086758	1.512945
259	-1.506288	0.913242	1.512945
260	-1.506288	1.913242	1.512945
261	-0.506288	-2.086758	1.512945
262	-0.506288	-1.086758	1.512945
263	-0.506288	-0.086758	1.512945
264	-0.506288	0.913242	1.512945
265	-0.506288	1.913242	1.512945
266	-0.506288	2.913242	1.512945
267	0.493712	-2.086758	1.512945
268	0.493712	-1.086758	1.512945
269	0.493712	-0.086758	1.512945
270	0.493712	0.913242	1.512945
271	0.493712	1.913242	1.512945
272	0.493712	2.913242	1.512945
273	1.493712	-2.086758	1.512945
274	1.493712	-0.086758	1.512945
275	1.493712	0.913242	1.512945
276	1.493712	1.913242	1.512945
277	1.493712	2.913242	1.512945
278	2.493712	-18.086758	1.513473
279	2.493712	-17.086758	1.513473
280	2.493712	-16.086758	1.513473
281	2.493712	-11.086758	1.506122
282	2.493712	-2.086758	1.508497
283	2.493712	-1.086758	1.508497
284	2.493712	-0.086758	1.508497
285	2.493712	0.913242	1.508497
286	2.493712	1.913242	1.503895
287	2.493712	2.913242	1.503895
288	3.493712	-18.086758	1.513473
289	3.493712	-17.086758	1.513473
290	3.493712	-16.086758	1.513473
291	3.493712	-15.086758	1.520635
292	3.493712	-14.086758	1.520635
293	3.493712	-13.086758	1.520635
294	3.493712	-12.086758	1.520635
295	3.493712	-11.086758	1.520635
296	3.493712	-10.086758	1.520635
297	3.493712	-9.086758	1.520635
298	3.493712	-8.086758	1.520635
299	3.493712	-7.086758	1.520635
300	3.493712	-6.086758	1.520635
301	3.493712	-5.086758	1.520635
302	3.493712	-4.086758	1.520635
303	3.493712	-3.086758	1.520635
304	3.493712	-2.086758	1.508497
305	3.493712	-1.086758	1.508497
306	3.493712	-0.086758	1.508497
307	3.493712	0.913242	1.508497
308	3.493712	1.913242	1.503895
309	3.493712	2.913242	1.503895
310	4.493712	-2.086758	1.508497
311	4.493712	-1.086758	1.508497
312	4.493712	0.913242	1.508497
313	4.493712	2.913242	1.503895
314	5.493712	-19.086758	1.549229
315	5.493712	-17.086758	1.549229
316	5.493712	-16.086758	1.549229
317	5.493712	-14.086758	1.512102
318	5.493712	-13.086758	1.512102
319	5.493712	-11.086758	1.518059
320	5.493712	-10.086758	1.518059
321	5.493712	-9.086758	1.518059
322	5.493712	-8.086758	1.518059
323	5.493712	-7.086758	1.518059
324	5.493712	-6.086758	1.518059
325	5.493712	-5.086758	1.518059
326	5.493712	-4.086758	1.518059
327	5.493712	-2.086758	1.508497
328	5.493712	-1.086758	1.508497
329	5.493712	-0.086758	1.508497
330	5.493712	0.913242	1.508497
331	6.493712	-20.086758	1.549229
332	6.493712	-19.086758	1.549229
333	6.493712	-18.086758	1.549229
334	6.493712	-17.086758	1.549229
335	6.493712	-16.086758	1.549229
336	6.493712	-15.086758	1.512102
337	6.493712	-14.086758	1.512102
338	6.493712	-13.086758	1.512102
339	6.493712	-12.086758	1.512102
340	6.493712	-11.086758	1.518059
341	6.493712	-10.086758	1.518059
342	6.493712	-9.086758	1.518059
343	6.493712	-8.086758	1.518059
344	6.493712	-7.086758	1.518059
345	6.493712	-6.086758	1.518059
346	6.493712	-5.086758	1.518059
347	6.493712	-4.086758	1.518059
348	6.493712	-3.086758	1.518059
349	6.493712	-2.086758	1.508497
350	6.493712	-1.086758	1.508497
351	6.493712	-0.086758	1.508497
352	6.493712	0.913242	1.508497
353	7.493712	-20.086758	1.549229
354	7.493712	-19.086758	1.549229
355	7.493712	-18.086758	1.549229
356	7.493712	-17.086758	1.549229
357	7.493712	-15.086758	1.512102
358	7.493712	-14.086758	1.512102
359	7.493712	-13.086758	1.512102
360	7.493712	-12.086758	1.512102
361	7.493712	-11.086758	1.518059
362	7.493712	-10.086758	1.518059
363	7.493712	-9.086758	1.518059
364	7.493712	-8.086758	1.518059
365	7.493712	-7.086758	1.518059
366	7.493712	-6.086758	1.518059
367	7.493712	-5.086758	1.518059
368	7.493712	-4.086758	1.518059
369	7.493712	-3.086758	1.518059
370	7.493712	-2.086758	1.508497
371	7.493712	-1.086758	1.508497
372	7.493712	-0.086758	1.508497
373	7.493712	0.913242	1.508497
374	7.493712	1.913242	1.535754
375	7.493712	2.913242	1.535754
376	8.493712	-20.086758	1.549229
377	8.493712	-19.086758	1.549229
378	8.493712	-18.086758	1.549229
379	8.493712	-17.086758	1.549229
380	8.493712	-15.086758	1.512102
381	8.493712	-14.086758	1.512102
382	8.493712	-13.086758	1.512102
383	8.493712	-12.086758	1.512102
384	8.493712	-11.086758	1.518059
385	8.493712	-10.086758	1.518059
386	8.493712	-9.086758	1.518059
387	8.493712	-8.086758	1.518059
388	8.493712	-7.086758	1.518059
389	8.493712	-6.086758	1.518059
390	8.493712	-5.086758	1.518059
391	8.493712	-4.086758	1.518059
392	8.493712	-2.086758	1.508497
393	8.493712	-1.086758	1.508497
394	8.493712	-0.086758	1.508497
395	8.493712	0.913242	1.508497
396	8.493712	1.913242	1.535754
397	8.493712	2.913242	1.535754
398	9.493712	-20.086758	1.549229
399	9.493712	-19.086758	1.549229
400	9.493712	-18.086758	1.549229
401	9.493712	-17.086758	1.549229
402	9.493712	-15.086758	1.512102
403	9.493712	-14.086758	1.512102
404	9.493712	-13.086758	1.512102
405	9.493712	-12.086758	1.512102
406	9.493712	-11.086758	1.518059
407	9.493712	-10.086758	1.518059
408	9.493712	-9.086758	1.518059
409	9.493712	-8.086758	1.518059
410	9.493712	-7.086758	1.518059
411	9.493712	-6.086758	1.518059
412	9.493712	-5.086758	1.518059
413	9.493712	-4.086758	1.518059
414	9.493712	-3.086758	1.518059
415	9.493712	-2.086758	1.508497
416	9.493712	-1.086758	1.508497
417	9.493712	-0.086758	1.508497
418	9.493712	0.913242	1.508497
419	9.493712	1.913242	1.535754
420	9.493712	2.913242	1.535754
421	10.493712	-19.086758	1.549229
422	10.493712	-18.086758	1.549229
423	10.493712	-17.086758	1.549229
424	10.493712	-14.086758	1.512102
425	10.493712	-13.086758	1.512102
426	10.493712	-11.086758	1.518059
427	10.493712	-10.086758	1.518059
428	10.493712	-9.086758	1.518059
429	10.493712	-8.086758	1.518059
430	10.493712	-7.086758	1.518059
431	10.493712	-6.086758	1.518059
432	10.493712	-5.086758	1.518059
433	10.493712	-4.086758	1.518059
434	10.493712	-3.086758	1.518059
435	10.493712	-2.086758	1.508497
436	10.493712	-1.086758	1.508497
437	10.493712	-0.086758	1.508497
438	10.493712	0.913242	1.508497
439	11.493712	-14.086758	1.512102
440	11.493712	-11.086758	1.518059
441	11.493712	-4.086758	1.518059
442	11.493712	-2.086758	1.508497
443	11.493712	-1.086758	1.508497
444	11.493712	-0.086758	1.508497
445	11.493712	0.913242	1.508497
446	12.493712	-12.086758	1.519921
447	12.493712	-11.086758	1.519921
448	12.493712	-10.086758	1.519921
449	12.493712	-9.086758	1.519921
450	12.493712	-6.086758	1.503959
451	12.493712	-5.086758	1.503959
452	12.493712	-4.086758	1.503959
453	12.493712	-2.086758	1.508497
454	12.493712	-1.086758	1.508497
455	12.493712	-0.086758	1.508497
456	12.493712	0.913242	1.508497
457	12.493712	1.913242	1.510950
458	12.493712	2.913242	1.510950
459	13.493712	-12.086758	1.519921
460	13.493712	-11.086758	1.519921
461	13.493712	-10.086758	1.519921
462	13.493712	-9.086758	1.519921
463	13.493712	-6.086758	1.503959
464	13.493712	-5.086758	1.503959
465	13.493712	-4.086758	1.503959
466	13.493712	-3.086758	1.503959
467	13.493712	-2.086758	1.510950
468	13.493712	-1.086758	1.510950
469	13.493712	-0.086758	1.510950
470	13.493712	0.913242	1.510950
471	13.493712	1.913242	1.510950
472	13.493712	2.913242	1.510950
473	14.493712	-12.086758	1.519921
474	14.493712	-11.086758	1.519921
475	14.493712	-10.086758	1.519921
476	14.493712	-9.086758	1.519921
477	14.493712	-1.086758	1.510950
478	14.493712	-0.086758	1.510950
479	14.493712	0.913242	1.510950
480	14.493712	1.913242	1.510950
481	14.493712	2.913242	1.510950
482	15.493712	-1.086758	1.510950
483	15.493712	-0.086758	1.510950
484	15.493712	0.913242	1.510950
485	15.493712	1.913242	1.510950
486	15.493712	2.913242	1.510950
487	16.493713	-1.086758	1.510950
488	16.493713	-0.086758	1.510950
489	16.493713	0.913242	1.510950
490	16.493713	1.913242	1.510950
491	16.493713	2.913242	1.510950
492	17.493713	-1.086758	1.510950
493	17.493713	-0.086758	1.510950
494	17.493713	0.913242	1.510950
495	17.493713	1.913242	1.510950
496	17.493713	2.913242	1.510950
497	18.493713	-2.086758	1.510950
498	18.493713	-1.086758	1.510950
499	18.493713	-0.086758	1.510950
500	18.493713	0.913242	1.510950
501	18.493713	1.913242	1.510950
502	18.493713	2.913242	1.510950
503	19.493713	-2.086758	1.510950
504	19.493713	-1.086758	1.510950
505	19.493713	-0.086758	1.510950
506	19.493713	0.913242	1.510950
507	19.493713	1.913242	1.510950
508	19.493713	2.913242	1.510950
509	-0.506288	-6.086758	1.522431
510	-0.506288	-5.086758	1.522431
511	-0.506288	-4.086758	1.522431
512	0.493712	-6.086758	1.522431
513	0.493712	-5.086758	1.522431
514	0.493712	-4.086758	1.522431
515	1.493712	-6.086758	1.522431
516	1.493712	-5.086758	1.522431
517	1.493712	-4.086758	1.522431
518	2.493712	-6.086758	1.522431
519	2.493712	-5.086758	1.522431
520	2.493712	-4.086758	1.522431
521	-0.506288	-9.086758	1.499100
522	-0.506288	-8.086758	1.499100
523	-0.506288	-7.086758	1.499100
524	0.493712	-10.086758	1.499100
525	0.493712	-9.086758	1.499100
526	0.493712	-8.086758	1.499100
527	1.493712	-10.086758	1.499100
528	1.493712	-9.086758	1.499100
529	2.493712	-10.086758	1.499100
530	2.493712	-9.086758	1.499100
